date,UK_1Y,UK_2Y,UK_3Y,UK_5Y,UK_10Y,UK_20Y
2025-07-22,0.11297877267631917,-0.2444345012479322,0.030552665085787297,0.34290905364340923,-0.32543973180974844,0.10234112940734036
2025-07-23,0.11297922192448583,-0.24443387001595396,0.030553411463566573,0.3429099419612266,-0.32543866172527636,0.10234224980989583
2025-07-24,0.11297431726129917,-0.24443523255625121,0.030552267948390232,0.34290845480674986,-0.32544025815488786,0.10234135939900349
2025-07-25,0.11296925779874811,-0.24443626682729075,0.030551420941979105,0.34290708931907415,-0.325441975956374,0.102340157673661
2025-07-28,0.11296431058541347,-0.2444370658632973,0.030550844698998273,0.34290609798979466,-0.32544305588220407,0.10233973542870778
2025-07-29,0.11295929453664501,-0.24443802980223492,0.03055010823783638,0.3429049692954313,-0.32544426568801693,0.10233920848060461
2025-07-30,0.11295458711352008,-0.24443888196639768,0.030549480033913456,0.3429039351735459,-0.32544546729956175,0.10233864441561243
2025-07-31,0.11294939034183271,-0.24444031809249248,0.030548271950603525,0.34290240931120336,-0.3254469483333701,0.10233803410271217
2025-08-01,0.11294424388824652,-0.24444170064897602,0.0305469733610637,0.34290060828674923,-0.3254488272473341,0.1023369476233458
2025-08-04,0.1113780087224184,-0.2591247010553447,0.03749125816228334,0.37643996497111326,-0.36199457799438456,0.1144615097480372
2025-08-05,0.11137356199047925,-0.2591260459467353,0.037489911675569705,0.3764380265028279,-0.36199686737076325,0.11445957391455452
2025-08-06,0.10745888342782262,-0.30400929834439494,0.05968883954469871,0.46989656684370373,-0.46466879263758465,0.1511612806253115
2025-08-07,0.10745333333120624,-0.3040100468363312,0.05968847876873541,0.4698961243732201,-0.46466855246504846,0.1511625745013032
2025-08-08,0.10479930058000138,-0.33143990687374547,0.07471361311911678,0.5234465140239192,-0.5238396747869971,0.1724413987717678
2025-08-11,0.1047938066188754,-0.3314406061962301,0.0747133131928451,0.5234461468242751,-0.5238393468755823,0.17244273451737333
2025-08-12,0.10235522862737008,-0.36782177034356583,0.0952261677113661,0.5913424238737064,-0.600109884220031,0.20008886993780978
2025-08-13,0.10234930863011028,-0.36782268165565524,0.09522585099673644,0.5913423215428754,-0.6001088099738107,0.20009135900062444
2025-08-14,0.10089734382481973,-0.39857665697048306,0.11305364975842498,0.6497316649369618,-0.6693695107418192,0.2264491124530163
2025-08-15,0.10089200718644728,-0.3985773152388607,0.11305356036171602,0.6497317623690514,-0.6693684015972242,0.22645133348410593
2025-08-18,0.09937301267619648,-0.4209719518577305,0.12722975564857641,0.694650428013278,-0.7261185089193389,0.24932062163885524
2025-08-19,0.09936791350030498,-0.42097217126488007,0.1272302135883051,0.6946512668679979,-0.7261162219515714,0.24932437733558854
2025-08-20,0.09902844253659682,-0.42802541242456704,0.13217341892964815,0.7089530193646068,-0.745150287332505,0.2570228724367421
2025-08-21,0.0990224588337039,-0.42802630706868977,0.13217312660649957,0.7089529746605427,-0.7451489601667111,0.25702589420882604
2025-08-22,0.09901662723390894,-0.4280268603674375,0.13217320556041973,0.7089533710364169,-0.7451469525480853,0.2570298614271837
2025-08-25,0.09901154262044498,-0.4280266767981591,0.1321740185380793,0.7089544670091823,-0.7451443453624712,0.2570342560005039
2025-08-26,0.0990063316512386,-0.4280266147261274,0.13217474601946747,0.7089555533689569,-0.7451416556296159,0.2570388258391217
2025-08-27,0.09900116165468908,-0.4280264614193175,0.1321756122011313,0.7089568421655086,-0.7451386543457184,0.2570437708094549
2025-08-28,0.09899589910526174,-0.42802643631410403,0.13217633629435827,0.7089579638699249,-0.7451358686883888,0.25704844549584466
2025-08-29,0.09899073276844177,-0.42802653543137115,0.13217688586169196,0.7089588434083511,-0.7451335727774459,0.2570523701592109
2025-09-01,0.09898615240667005,-0.42802633066468604,0.13217767043580542,0.7089597748530692,-0.7451317212212121,0.25705532208296245
2025-09-02,0.09898150628662024,-0.428026229063781,0.13217828022532224,0.7089604076912669,-0.7451303606103319,0.25705760506309533
2025-09-03,0.09967325513582892,-0.43638297743884014,0.150471836030962,0.7133072941238117,-0.7736794820914157,0.2726000939222636
2025-09-04,0.0996656991201223,-0.43638519589799246,0.15047022706048363,0.7133058062701926,-0.7736800377628119,0.2726004477300321
2025-09-05,0.10142522632259532,-0.4691390061293578,0.2360626134219428,0.679228029851302,-0.8401407387865143,0.3219300166339982
2025-09-08,0.10141883717461887,-0.4691399800051681,0.2360624266082396,0.6792282408463147,-0.8401392224788679,0.3219326056089738
2025-09-09,0.1049313128793642,-0.5149007070770878,0.36541522387291303,0.5997882995174766,-0.9006429919644248,0.37911320822178607
2025-09-10,0.10492535503013029,-0.5149012910095997,0.3654153775373975,0.5997888612050747,-0.9006409956869059,0.3791163107374476
2025-09-11,0.11132862078283094,-0.5775759791479869,0.5858653011772545,0.40821343314931446,-0.9439547318635053,0.4554170187393022
2025-09-12,0.11132233594359991,-0.5775770141465475,0.5858650026359727,0.4082135496553874,-0.9439531060008218,0.45541974814468555
2025-09-15,0.12606664421111521,-0.6469316122308906,0.8553025932928091,0.12120184811809159,-0.9247231180575054,0.5147573316431665
2025-09-16,0.1260624767955882,-0.646931175639702,0.8553037981210708,0.1212036186679052,-0.9247197932650274,0.51476172485222
2025-09-17,0.14034307745452207,-0.7082997640059111,1.0777720969085842,-0.13040369402449428,-0.8736586270044165,0.5435614011055379
2025-09-18,0.1403389805821403,-0.7083001116595966,1.0777722761588917,-0.13040323806637602,-0.8736571537275822,0.5435636431597207
2025-09-19,0.15974008826851493,-0.7809372519751457,1.3323097417898544,-0.41883562753158965,-0.8026982078951097,0.56486833635645
2025-09-22,0.15973647805736657,-0.7809384696718784,1.3323086969577655,-0.41883677944780007,-0.8026990779148305,0.5648677871647437
2025-09-23,0.17577512224661054,-0.8455567856068857,1.534493891436498,-0.6437413329070658,-0.7369426451023019,0.5732238563887623
2025-09-24,0.17577118094739477,-0.8455593001145472,1.5344911688284695,-0.6437446754218933,-0.736946595542349,0.5732196225487631
2025-09-25,0.17576544717553094,-0.8455642697906763,1.5344856962934579,-0.6437512532900115,-0.736954514675504,0.5732107910919051
2025-09-26,0.17576050629922982,-0.8455685140281856,1.53448098920685,-0.6437569550592444,-0.7369614228390894,0.57320308957644
2025-09-29,0.17809215734464687,-0.8566225778734007,1.5630531148611104,-0.6720171032647426,-0.7280979885753812,0.5730800281751048
2025-09-30,0.17808700828148635,-0.8566270070621149,1.5630483208415427,-0.6720226850754489,-0.7281044523726324,0.5730730912204693
2025-10-01,0.17808207832416525,-0.8566304301888252,1.56304476939854,-0.6720266176140753,-0.7281084624261286,0.5730691883072451
2025-10-02,0.1780770823267724,-0.8566331146796943,1.5630420585040528,-0.6720296003789191,-0.728111247806596,0.573066613767238
2025-10-03,0.17807205805707563,-0.856635943397482,1.5630391847367273,-0.6720327741357341,-0.7281142992081869,0.5730637319632832
2025-10-06,0.17806636469242804,-0.8566392182437242,1.5630358837564078,-0.672036344601465,-0.7281176375192152,0.5730606166899668
2025-10-07,0.17806120300857453,-0.856643195901733,1.5630316382440723,-0.6720412725257329,-0.7281232208741939,0.5730547194060568
2025-10-08,0.17805585670721338,-0.8566472843507834,1.5630272751448149,-0.6720463269360601,-0.7281289171885165,0.5730487148631388
2025-10-09,0.1804548270706904,-0.8805799308015982,1.6032022866940825,-0.6962362111689994,-0.7200744604446232,0.5704830518975533
2025-10-10,0.18045113203522914,-0.8805813989309355,1.6032007341459138,-0.6962382990584236,-0.7200769282600101,0.5704803196140955
2025-10-13,0.18044776677685562,-0.8805822481999446,1.603199832905452,-0.6962397603996013,-0.7200788361829671,0.5704780581767569
2025-10-14,0.18044461484830035,-0.8805828711708287,1.6031991751780308,-0.6962409483530375,-0.7200804221621717,0.5704761361898966
2025-10-15,0.18044225610626438,-0.8805829105838067,1.6031991215990447,-0.696241468308287,-0.7200813347690748,0.5704748871666712
2025-10-16,0.18044099695865454,-0.8805840940555886,1.6031979499272364,-0.6962426019548794,-0.7200822364621041,0.570474170329438
2025-10-17,0.18043944313185695,-0.8805855327884758,1.6031965482330865,-0.6962439314022945,-0.7200832337923765,0.5704733851936694
2025-10-20,0.1804376613163692,-0.8805871345748161,1.6031950109860238,-0.6962453858546499,-0.7200843116134659,0.5704724327749401
2025-10-21,0.18043527750204555,-0.8805892918502124,1.603192929349498,-0.6962474248347302,-0.7200860997226155,0.5704707063245955
2025-10-22,0.18043242898676062,-0.8805920416186797,1.603190201937854,-0.6962501313611912,-0.7200884969199294,0.570468340274451
2025-10-23,0.18042765018192186,-0.8805968492872304,1.6031853365916602,-0.6962550809135037,-0.7200932920887275,0.5704635127159826
2025-10-24,0.1804229814522048,-0.8806016245931003,1.6031805111310602,-0.696259896217602,-0.720097739731813,0.570459085857788
2025-10-27,0.180418853708643,-0.8806061013452197,1.6031759175622156,-0.6962645483227434,-0.7201021931649572,0.5704546226536483
2025-10-28,0.1804143506523582,-0.880610863552705,1.603171078394226,-0.6962694244618309,-0.7201068596786554,0.5704499381390535
2025-10-29,0.18041039655539526,-0.8806151320963169,1.6031666179290314,-0.6962740674360358,-0.7201115693666293,0.5704452183699961
2025-10-30,0.18040638650636615,-0.8806194327331512,1.6031621314381417,-0.696278723147882,-0.72011625374944,0.5704405281954935
2025-10-31,0.1804028408211529,-0.8806232937648152,1.6031580227571327,-0.6962831222323981,-0.7201208624574308,0.570435777793782
2025-11-03,0.18039956044839828,-0.8806268620671989,1.6031542348068402,-0.6962871424713178,-0.7201249844496139,0.5704315921187025
2025-11-04,0.18039615649522847,-0.8806304893471325,1.6031503980910866,-0.6962912170952639,-0.7201291622967885,0.5704273316138417
2025-11-05,0.18039352392960567,-0.8806333099565592,1.6031474150860947,-0.6962943944075946,-0.720132452599497,0.5704239989538147
2025-11-06,0.18039047980437461,-0.8806365549672213,1.6031439705783137,-0.6962980891366369,-0.7201363369419942,0.5704200254852377
2025-11-07,0.18038786047116043,-0.8806391951052186,1.6031411962190492,-0.696301022624132,-0.7201393037503354,0.5704169936826351
2025-11-10,0.1803854065471074,-0.8806416538915931,1.6031386137221773,-0.6963037511049488,-0.7201420487639302,0.5704141816985583
2025-11-11,0.18038348782041744,-0.8806434854157605,1.6031367103702598,-0.6963057504205034,-0.7201440365329961,0.5704121006433762
2025-11-12,0.16424800538146883,-0.8534832934181265,1.5856535351925043,-0.6890306901602529,-0.7409661759651008,0.5885027888213065
2025-11-13,0.16424523905434393,-0.853486112266378,1.585650608404583,-0.689033695501117,-0.7409691631153285,0.5884997804311074
2025-11-14,0.06787616981414876,-0.6620643477984824,1.4708944952186496,-0.6669022286381796,-0.8371189168807815,0.6725172093896068
2025-11-17,0.06786829217786054,-0.6620731316585634,1.470885013906731,-0.6669125241777796,-0.8371302531573513,0.6725050008391804
2025-11-18,-0.2204555652112451,-0.2327418914967151,1.2508807011280503,-0.628663034215866,-0.8980435240341174,0.7323003760603833
2025-11-19,-0.220462961108735,-0.23275008068403524,1.250871940123778,-0.628672340558815,-0.8980534110530938,0.7322896909995493
2025-11-20,-0.28168543238408544,-0.12078602911532973,1.1909014667022153,-0.6322242511847346,-0.9007303769658579,0.7406775677013051
2025-11-21,-0.28169266983856095,-0.12079404091047562,1.1908929226743012,-0.6322333099882843,-0.9007400319341541,0.7406670699776757
2025-11-24,-0.35454111372150543,0.033797668749881715,1.1110450978357633,-0.6545444176669177,-0.8852811991274229,0.7394891573335908
2025-11-25,-0.3545486398368288,0.03378924753487113,1.1110360784678945,-0.6545540290877123,-0.8852914901159349,0.7394780235531009
2025-11-26,-0.49985271315506863,0.3234122315905963,0.933421265854164,-0.6738688576101647,-0.794732403765046,0.6873890240412383
2025-11-27,-0.4998574542628567,0.32340674084793697,0.9334150678670441,-0.6738762823492956,-0.7947422100507089,0.6873772360642788
2025-11-28,-0.49985931289267277,0.3234043926154319,0.9334121039412242,-0.6738805966775174,-0.7947491170849343,0.6873679878062086
2025-12-01,-0.4998629481664585,0.32339972332486827,0.9334065687158318,-0.6738880171361827,-0.7947603408909145,0.6873529980440255
2025-12-02,-0.5346449979125006,0.4968592215840715,0.8547307147997708,-0.7860775555927066,-0.711596011252119,0.6594514168532021
2025-12-03,-0.5346471179343579,0.49685617597374765,0.8547266228125033,-0.7860838045728398,-0.7116063031681225,0.6594368453456214
2025-12-04,-0.534648936980277,0.49685344645087254,0.8547228981312106,-0.7860894620365988,-0.7116155459653855,0.6594233703977621
2025-12-05,-0.5346509159545808,0.49685053846389793,0.8547189769073652,-0.7860953260279295,-0.7116250128310041,0.6594096108048486
2025-12-08,-0.534654766363465,0.4968456386047347,0.8547129935635133,-0.7861033456814113,-0.7116368722509959,0.6593935638181513
2025-12-09,-0.5346579692224747,0.4968411799367446,0.8547074055732535,-0.7861107928941419,-0.7116475742706959,0.6593793355123473
2025-12-10,-0.5346609916127483,0.4968369543616402,0.8547020046447068,-0.7861181921333116,-0.7116585400652465,0.6593643232183051
2025-12-11,-0.5346644401164726,0.4968322774618538,0.8546961526501173,-0.7861259816151306,-0.7116696687724767,0.6593494282225584
2025-12-12,-0.5346676524459414,0.4968282166921082,0.8546912365451683,-0.7861323006072699,-0.7116783905469874,0.6593384594212515
2025-12-15,-0.5346710004808974,0.4968240443311198,0.8546862250737234,-0.7861386729510671,-0.7116870978652576,0.6593275602306975
2025-12-16,-0.5373103988155887,0.5201992119631551,0.8228823038171647,-0.7762519688474444,-0.701800772778128,0.6506732448698014
2025-12-17,-0.5373141447358126,0.5201946026537738,0.822876869378121,-0.7762586787004119,-0.7018095926538539,0.6506624791432108
2025-12-18,-0.5373169245647326,0.5201910427645965,0.8228725538738066,-0.7762642151715704,-0.7018171465988602,0.65065309558825
2025-12-19,-0.537320931621673,0.5201861263065676,0.8228669053660591,-0.7762709342451914,-0.7018255515381905,0.6506432856285383
2025-12-22,-0.5393469781263408,0.5484568511755515,0.7695549263606043,-0.7757538880171908,-0.6313030793491665,0.6045993240107389
2025-12-23,-0.5393506617488172,0.548452554071183,0.7695502249250241,-0.7757590837108705,-0.6313090302480374,0.6045928610041531
2025-12-24,-0.3007478180467883,0.43315901134915835,0.20893592841363073,-0.6007082575327275,0.22933781394623165,0.008907868434227972
2025-12-25,-0.30074933276343435,0.4331572893486075,0.20893412321661617,-0.6007101144215867,0.22933584537103427,0.008905838449252268
2025-12-26,-0.3007509033912472,0.4331554989432463,0.20893224238493455,-0.6007120569235039,0.22933377725071846,0.00890370146594682
2025-12-29,-0.30075245032242454,0.43315373766025084,0.20893039518383785,-0.6007139586975229,0.22933175841182488,0.008901618852246737
2025-12-30,-0.3007524824600124,0.43315361658324397,0.20893014628921736,-0.6007144471380644,0.22933088891114664,0.008900442774543939
2025-12-31,-0.3007522121760365,0.43315371511625966,0.2089300451989206,-0.6007148961564455,0.22932987644412361,0.008898907874517725
2026-01-01,-0.29554147642998024,0.43197549972899607,0.20702738357811612,-0.6120213029600398,0.24497993081788888,0.002785210752721771
2026-01-02,-0.2955413425404736,0.43197548547408227,0.20702721378827418,-0.6120217262221391,0.24497912967136415,0.002783987780039893
2026-01-05,-0.28797842353395464,0.42584909349598976,0.20850407806392215,-0.6250910367083551,0.26230906980224644,-0.0038812734337643102
2026-01-06,-0.2879776328605419,0.4258498700616865,0.20850479308087852,-0.6250904502425902,0.26230941857306966,-0.003881286739678261
2026-01-07,-0.1596867980087313,0.2947890256127919,0.21292453155705068,-0.6924523195597612,0.3712209698197012,-0.039576476772916425
2026-01-08,-0.1596853398933327,0.29479054190838094,0.2129260715272515,-0.6924507941323046,0.3712223110466699,-0.039575563187484106
2026-01-09,-0.15968387322337177,0.2947920781139953,0.2129276003791307,-0.6924493494127294,0.37122352955992427,-0.03957484264137385
2026-01-12,-0.15968122093928905,0.29479401918564513,0.21292929176747905,-0.6924482584906924,0.371223217381762,-0.03957708262644764
2026-01-13,-0.14384423624652917,0.27935548204780547,0.2138770041365485,-0.6957723654395488,0.37568551076448925,-0.0405294917000528
