date,UK_1Y,UK_2Y,UK_3Y,UK_5Y,UK_10Y,UK_20Y
2022-10-31,0.0033865758021061417,0.0014421400192045817,-0.0007032139211397508,-0.0023631505411550787,-0.0051240737478214235,0.003076557082729955
2022-11-01,-0.005414962244574042,-0.0008141988091237433,0.001603472807403897,0.0021361991634582388,0.004360534666255523,-0.0017727050528133133
2022-11-02,-0.005339125203359912,-0.0005230289226886313,0.0014035893084017115,0.0017080044313865245,0.0017407870230797147,0.000891095585008061
2022-11-03,0.0004983681639277104,3.793444993284069e-05,-0.00012805040039810833,-0.00039199429220230944,-0.0038899107151318243,0.002797250550073707
2022-11-04,0.002816496892829254,2.0292993391082804e-05,-1.755123192391909e-05,-0.0002583553597360297,-0.0028254582919372898,0.002072777979335169
2022-11-07,0.008009250690740589,0.0003966667963118135,-0.0017127693118824659,-0.0015673618583633123,-0.0041106335992317075,0.0017665464440488454
2022-11-08,0.002802454366973495,7.637865099807698e-05,-6.818391366172205e-05,0.00038020460236756813,0.003908835085485918,-0.0030232719304882786
2022-11-09,-0.0004411206671491603,-7.393996808231526e-05,0.0004845358089068183,0.0007778146538338227,0.006165601947686116,-0.005598801653351364
2022-11-10,-0.006789071821323292,-0.00039336797647931016,0.0020166420493316546,0.0025651581669655435,0.00977209569642873,-0.0050202311085544475
2022-11-11,0.003722744269851418,0.0002002395158660527,-0.0009529140404178989,-0.0011164278326797423,-0.004714436582113907,0.003007488806808026
2022-11-14,-0.00031636198357034754,-2.0736597775734842e-05,0.00010870582008285271,0.0001083904001234743,-7.934857491453604e-05,0.00016569053856680833
2022-11-15,-0.0009984917552262977,-5.039240818188312e-05,0.0004571265426861977,0.000617755730271314,0.0026450321762809524,-0.00023419423086486877
2022-11-16,-0.0041988000769654235,-0.0001956855732350716,0.00181669711656582,0.0022283014066927843,0.008476074708081302,-0.005021249145905142
2022-11-17,0.005012688560238704,9.424303506181364e-05,-0.0012084914532579077,-0.0010008983827217786,-0.0026448126746381334,0.001222516058029891
2022-11-18,0.003501021446249782,6.011553655298602e-05,-0.0010096766278820243,-0.0007322490444628285,-0.00180582104380581,0.0009320458083222002
2022-11-21,0.0004656125570094284,-1.7166549656194784e-06,0.00011803666493556878,0.000413662030831932,0.0024267098646292367,-0.002123385444023808
2022-11-22,-0.0021419326117786083,2.193214316183235e-05,0.000844768325883048,0.0007693203123396555,0.0014130349228070474,0.00013964520707801384
2022-11-23,-0.0009147939774572097,-4.302380094926079e-06,0.000901431659016023,0.001454560903278388,0.004829310019295761,-0.0031177300143412057
2022-11-24,0.003122422005760191,5.66918287018122e-05,-0.0006763523107016715,-0.00042454191697545635,-0.0008153021277493477,0.0011349715372535611
2022-11-25,0.004996280879346721,0.0006355556978450516,-0.0025992363048243684,-0.002402213187956231,-0.0017626022790928869,0.0010815362927739706
2022-11-28,-0.0006695574336161631,-0.00025730814560426767,0.0006609538165829506,0.000759308357021445,2.739371118624806e-05,8.340073178829207e-05
2022-11-29,-0.0011582012277144363,-0.0005614124777996081,0.0009388588370845164,0.0010264609817325179,-5.7879982530624595e-05,-6.542213707024422e-05
2022-11-30,0.001654503988789005,0.0015238590778497401,-0.0017251976858171085,-0.002179294995000267,0.0006619608806116143,0.0001988988448049018
2022-12-01,-0.00024430620804160474,-0.0007713726206750338,0.0007587437064911007,0.001783970096951162,-0.0007434868390688777,1.4191718811344277e-05
2022-12-02,-0.00045616647573199973,0.0025572326197120434,-0.0009951923116560738,-0.0016342888998384549,0.0009725699325880329,-0.00033528335540861483
2022-12-05,0.0003614804723820897,-0.001323172292919335,0.00043974995072984025,0.0011864298915007755,-0.0013984106924860768,0.00033465378170812886
2022-12-06,0.000776410562785954,-0.001221318410111733,0.00022989612046303193,0.00045734894539010653,-0.0002981239494588681,-1.8546040891157747e-05
2022-12-07,0.0002694967663263617,-0.000665593465197027,0.0001942569677577136,0.0008124289704545811,-0.0004918467827698941,-5.341251567139444e-05
2022-12-08,-0.0010537525599140982,0.001239728863055593,-9.7833792843221e-05,-0.00013528291168201975,0.0005316675853067736,-0.0002577828593193776
2022-12-09,-0.002398236789567122,0.0028990681326376013,-0.0002109904187743232,-0.0010383720741368482,0.0017619549689984436,-0.0004336241625433099
2022-12-12,-0.002185372097684754,0.0027223676391939277,-0.00011400111049257201,-0.0008787716648950523,0.0009322947207866469,-0.0005396102665960354
2022-12-13,-0.00039157769431169467,0.0006104290797531924,-2.4883619443124055e-05,-0.0004939237458759063,0.0011398535470727254,-0.0004205564472351692
2022-12-14,0.0009897385855481475,-0.0014334795542048037,-2.4320187092581022e-05,0.00014546754110114675,0.001120377455656864,-0.00019881251382231202
2022-12-15,0.003957297959911583,-0.00323290456318939,-0.00019317749435361983,0.0011088129902081343,-0.0021216091731533107,0.0006332672977486106
2022-12-16,-0.004945853436172846,0.0048377819624820535,0.0005290672272645067,-0.001257855680860336,0.0025535138221208413,-0.0005928853388301383
2022-12-19,-0.0033159830494183576,0.004385961677895217,0.0004984198527461322,-0.0012235239254255264,0.0024586087615307826,-0.0009414474592932182
2022-12-20,-0.0026789879178823286,0.0032370588291216274,0.00046861997092831,-0.0013871164542574315,0.0027755461467822945,-0.0008976511962273245
2022-12-21,0.0013156730078707662,-0.0011232915143116005,-0.000235235999085384,0.0002836402828053332,-0.0003738057021620928,0.00020127539301215703
2022-12-22,0.0011992690838597288,-0.0001513206632213625,0.00013657695636846306,-0.00028056233669588237,0.0001972937538273867,-5.928092121258596e-05
2022-12-23,-0.00031494267607806877,0.0010008944666611663,-2.4269259201905766e-05,-0.001220423072253715,0.0010811466805899933,-0.0003377372010451313
2022-12-26,-0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-12-27,-0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-12-28,8.486324745965027e-05,-1.7026146364450097e-05,-1.0115946955922521e-06,-0.0005325771214214531,0.0015836349450169308,-0.0006033702614214765
2022-12-29,0.0003212378362846294,-0.0002926819982334107,1.2985877591295626e-05,-3.337423183037681e-05,0.0005379503977585906,-0.00035548687173560115
2022-12-30,0.0009302254358581293,-0.0015045442296813185,8.91338498872104e-05,0.0008883467059384634,-0.00038681554231743834,0.0002971254409249491
2023-01-02,-0.0,0.0,-0.0,-0.0,0.0,-0.0
2023-01-03,-0.00021475799419012103,5.510072026608648e-06,8.03963767853958e-06,0.0003216125616927621,-0.000848571461678151,-7.0677307512127005e-06
2023-01-04,0.002412709792661106,-0.0046599948596912875,0.0003901311885998222,0.004471299219836438,-0.00519728697614379,0.001827913508984168
2023-01-05,0.0004895781667133579,-0.0008580271777808118,0.0005751398195949811,-0.0003162452817711586,0.0005056024127539141,-0.00028194312581734064
2023-01-06,-0.0003941577390756109,0.002562454316957525,-0.0013574700000349399,-0.00029254736275278873,-4.3328768419878464e-05,-4.423282471635422e-06
2023-01-09,0.000733716856944886,-0.0006937660906424899,0.00017786439536456394,0.0002973509398297627,-0.00013440122060862038,2.632916927669131e-05
2023-01-10,0.00018316065508725154,-0.0002448144942063308,2.1348700274289514e-05,0.0001384881059013018,-3.833613493565216e-05,-8.44644355700802e-05
2023-01-11,0.001408620990945975,0.0022191222815670106,-0.0006737570869657687,-0.00394361934934901,0.0007162679416329635,0.00019676789974385308
2023-01-12,-0.0017063021920436297,0.004538598957776675,-0.0005713759967984435,-0.001880100488110986,0.00022085678493289075,5.202080879283364e-05
2023-01-13,0.0014176837856853723,-0.00265768572388432,0.00010739838284891593,0.0014573024959244048,-2.5239970463845454e-05,-6.40613434839219e-06
2023-01-16,0.0031363123958662227,-0.0034377311147272584,7.253662350794983e-05,0.001924815793610708,-0.00019893818030651832,-0.0003040740425524631
2023-01-17,-0.0014447425744020502,0.0031551880786233454,-3.4927531830998877e-05,-0.002055604212504281,0.00033385241686441467,0.0011407250147553866
2023-01-18,-0.0005555637351192615,0.001002421024706492,-2.0634180193327137e-05,-0.001924239243515626,0.000270624769875004,0.0005564033629490453
2023-01-19,0.0008807720354307624,-0.001670782531706811,2.133482108041917e-05,0.0007822840317009395,1.3711270069667345e-05,0.0005713816963806588
2023-01-20,-0.0013794840156934334,0.002590071152306116,-1.0265626111567219e-05,0.0008450791167436163,-0.00029250016019980476,-0.0014603180408422163
2023-01-23,-0.0003467308846204886,0.0007029891694372937,2.329960442401167e-05,-9.692403267391877e-05,0.00020194028507863196,-0.000669360437644742
2023-01-24,-0.004937971043641167,0.008572929673935423,0.00028602299332061693,-0.004779319808576721,-0.0010035934955741244,0.002507888655879179
2023-01-25,0.0025506292925748957,0.0005474111545113597,8.018722863418637e-05,-0.0019756273027748063,-0.00039194222316794836,0.0007421750686373552
2023-01-26,0.0013479718734395313,-0.002972589746713437,-0.00011658425683691078,0.0021263186528016303,0.0008571904138181822,-0.001817214666607591
2023-01-27,0.0012675574035442639,-0.002760354616749752,-0.0002935052507876653,0.0012910642147606873,0.0003834213542851051,-0.0010513002173299976
2023-01-30,-0.00557651333165345,0.0019109213467591068,0.00012575013046381498,-0.00025562942134294984,-0.00016910830646092324,0.0006800377366381127
2023-01-31,-0.0006839517749305665,-0.0003432604186601094,-0.0002202657349110769,0.0005021276524021253,0.0005662645319156582,-0.0013823686977341666
2023-02-01,0.0011040628483748403,0.0011335047220107865,0.0005666395429167976,-0.0008233413365235442,0.00034578385533759156,-0.0012082912165186485
2023-02-02,-0.027219141197067278,0.04707908066123921,0.014709963011025787,-0.023738563504316947,-0.019719943246863304,0.009059425887492173
2023-02-03,0.006922578648792008,-0.010028046066296014,-0.003219069880716377,0.0047468740609438774,0.0044106022308587275,-0.002685855917744447
2023-02-06,0.022866842829459083,-0.03614125842829565,-0.011987672532385892,0.01713639432310117,0.012145116604733776,-0.003946762411337633
2023-02-07,0.0050907922000820675,-0.009158239661204697,-0.003282785395683965,0.005096366593130466,0.0035468039724707544,-0.0006611521471536976
2023-02-08,-0.002310782775605261,0.003998517218587734,0.000965578546087457,-5.483715512916591e-05,0.0015096175224510113,-0.0012039432913388752
2023-02-09,0.0048978305224132955,-0.009224574376360891,-0.0030000520558260985,0.0029145954935865096,-0.0006882342720643863,0.0005630712319600524
2023-02-10,0.012278772315232805,-0.020669957342702584,-0.008468341979014422,0.009206074933689481,0.00909972959037247,-0.0026906967982092975
2023-02-13,0.003465786996975774,-0.004730907849746389,-0.002600713773886259,0.001405372500340645,0.0019217753693756845,-0.00015186254018280192
2023-02-14,0.01228848185475548,-0.017148437041993,-0.014040151912541918,0.003478780149517045,0.013049494708398002,-0.0022747917465747204
2023-02-15,-0.004942324954137383,0.00917519748269142,0.008452696464906321,-0.0021078736843168112,-0.0052099739792097885,0.0011934729268122184
2023-02-16,0.0025712769691496203,-0.0021014593106838,-0.000929289501419847,0.0003745098002415362,0.006500430158684078,-0.0026788912240196887
2023-02-17,0.0019603903478220153,-0.001900553120358619,-0.002656885740068559,0.00032980641595059453,0.004272938124632291,-0.0030121732967959515
2023-02-20,-0.004004580228023301,0.004804899855872911,0.005791152143784407,-0.0006635166418842364,-0.0070842111244336535,0.0027990050923624834
2023-02-21,0.012493590365838697,-0.014481368543886009,-0.01844416013646237,0.0017922109842193699,0.02110322117047669,-0.0066865066557564605
2023-02-22,-0.0010767201276174034,0.0007772020007163382,0.0008453376415309256,-0.0001299442025483529,-0.004475251564923984,0.002185552053176532
2023-02-23,0.0008740516229866208,-0.001636531784788126,-0.002602979321062408,0.00025153291395667586,0.001077010686212269,-0.0011377427762812803
2023-02-24,0.005417335140323685,-0.00751666190328398,-0.009392563472967172,0.0008674343656207317,0.008868200843835406,-0.004023417477860008
2023-02-27,0.004568746224724853,-0.0047432006429498404,-0.006179088926966342,0.0006194356825738897,0.0075842304100352,-0.004304204772917811
2023-02-28,0.000947143639733945,-0.002360019744705287,-0.003455889651870744,-0.00010345212571806326,0.00016189257767961366,0.00040778572751463634
2023-03-01,0.0008398543833821808,-7.918144173199401e-06,0.0012437112587436149,0.00018891488556290256,0.002793923700013433,-0.005936481296394299
2023-03-02,0.0003492849363715868,-0.0005385997976165161,-0.0007815277406148384,-0.0002868758635877907,0.005522971220090574,-0.0020179910756440273
2023-03-03,0.0014752348312574391,-0.001152429673912483,-0.0017002995000249329,-6.316920840280056e-05,0.00010921728312843925,-0.00019808272146404758
2023-03-06,0.0013774106810406036,-0.0011435722103332177,-0.0024482856101631415,-0.0005288941822481605,-0.006710072777083123,0.005084230577894333
2023-03-07,0.00151453764562269,-0.0013399957284892113,-0.0031847252436013065,-0.0013242884027619161,-0.0046233109182281466,0.004987331287420948
2023-03-08,-0.0019123249034708324,0.0006827064764055389,0.0020117584973123443,0.003470755618381676,-0.017553331000249566,0.011418789988671772
2023-03-09,0.0023864739965659535,-0.001047457254266628,-0.002711183843775951,-0.0030772044274369878,0.010219124089840121,-0.005974704367342561
2023-03-10,-0.013046240920724978,0.005924949500650175,0.014805666779993483,0.014858876194006254,-0.03926258464299372,0.01503443309608159
2023-03-13,-0.015555682535587203,0.009096007384322346,0.012552802332476553,0.01651440141730846,-0.04551080946987663,0.016296991030020365
2023-03-14,0.00906063081954322,-0.006812069560803898,-0.002604435353030251,-0.012407095632456478,0.02504903950033999,-0.00808197014064493
2023-03-15,0.004661338886358659,-0.005015707271818003,-0.009828556461249142,0.02616701029043733,-0.0286501379887043,0.01398450361984506
2023-03-16,-0.001047152070386966,0.0008397314668167894,0.001500717140723869,-0.003801597461461442,0.003948336009611405,-0.0009168609573313621
2023-03-17,0.0044142253110668545,-0.0037622101778305743,-0.008500249618612364,0.016947735040608734,-0.01362373087637233,0.00433422362645368
2023-03-20,-0.0010747127122819706,7.701349488459317e-05,0.0003158889591495969,-0.002038496034239948,0.00419359141850833,-0.004228197940711755
2023-03-21,-0.0016457183520373658,0.0017822883911497004,0.0034473190614362054,-0.004341841339887013,0.0034673648066265226,-0.0011221833298405857
2023-03-22,0.01633733406266807,-0.009716248488162717,-0.0019970598892632627,-0.004060599062196486,0.0057200057395029305,-0.0033968177424185827
2023-03-23,-0.011952481782706364,0.008229118279501626,0.0018489615048811246,0.004181563962941489,-0.00668683613389016,0.004146539835351085
2023-03-24,-0.002298410219170728,0.0030167906197638775,0.0015407645651724343,0.0023006154849622203,-0.005674035379487741,0.004302878072043151
2023-03-27,0.007826581468777159,-0.004862843182816746,-0.001989564518028795,-0.00250842947995553,0.0059680343753537165,-0.0032527603019877264
2023-03-28,0.0010503237982318833,-0.0019178864342019129,-0.0010313300969501552,-0.0016861996714469649,0.005710550509986051,-0.0032711213298486654
2023-03-29,0.002630866484041584,-0.0020840410643307087,-0.0006297167634758721,6.56904756372172e-05,-0.00010988297903042866,0.001995254629903901
2023-03-30,0.0006280411999281635,-0.0036434393148436894,-0.0013122137259700647,0.0019382632055786016,0.007487732610573634,-0.0034688256537735687
2023-03-31,0.0002498206233825422,-0.0012485048032869572,-0.0004573441812236054,0.0006069762629449429,0.0007651401132506503,-0.0017646458083999225
2023-04-03,-0.0013744646641834237,0.006415088028851448,0.0021800166591522028,-0.0031756946047219116,-0.014074078190027317,0.01367656025663969
2023-04-04,-0.000144248000818038,0.0008012893053009485,0.00024273105921875972,5.38553120322412e-05,0.0040911475625957745,-0.0029156396981260373
